valor_transacao,latitude,longitude,historico_usuario,horario_compra,fraude
2.756291178791063,87.129359,157.772124,-0.5024151652147918,-0.3568575186265786,0
0.45952873202889927,-53.334591,98.761339,1.2677742689857288,1.6586359704697993,0
0.582647701419346,-5.787264,-123.758372,1.4093894237217703,-1.076676621875285,0
-0.6587331319810161,-32.331988,66.265189,1.6218121558258327,-0.06892987732709607,0
0.6344354165735204,35.76565,175.522895,-0.5732227425828126,-1.076676621875285,0
-0.4305343472100826,-58.870113,-59.171264,0.8429288047776038,-1.5085680838245088,0
0.03033055134468487,-72.025617,99.237502,0.2056606084654164,1.3707083291703166,1
2.1554807026162357,-73.830181,127.176958,-0.14837727837468773,-0.9327128012255437,0
0.2189733008238899,74.780392,88.653898,1.3385818463537495,-1.2206404425250263,0
-0.39313679350826464,35.361488,61.942877,-1.3521060936310416,0.0750339433226452,0
-0.6640547482001576,-27.271226,-145.968092,-0.28999243311072936,1.3707083291703166,0
-1.209982705297983,86.376783,-28.8011,-0.856453052054896,0.9388168672210928,0
-1.4419617038774302,34.262719,-14.238132,0.48889091793749967,1.0827806878708341,0
-0.09238271654376386,22.142125,116.76108,-0.5732227425828126,1.514672149820058,0
0.6092838109786203,8.420239,-15.219144,1.6926197331938535,0.0750339433226452,0
-1.1477835695730383,-2.339393,138.752095,0.06404545372937474,0.506925405271869,0
0.09882141047938946,-29.220151,-34.7973,-0.28999243311072936,0.0750339433226452,0
-0.3134449906056821,21.233813,83.151066,-1.2812985162630208,-0.06892987732709607,0
0.04066041942201591,-58.536437,151.954432,-0.21918485574270855,0.506925405271869,0
-1.4477109415576517,-89.127257,-11.879576,0.2056606084654164,1.3707083291703166,0
-1.5029970769473697,60.969723,-48.729813,0.8429288047776038,-1.3646042631747675,0
0.28953039646775486,65.918765,-111.336039,0.2056606084654164,0.0750339433226452,0
-1.282029525024946,-43.0734,178.181573,-1.5645288257351042,-0.06892987732709607,0
-0.6651470300489417,39.441141,118.014767,-0.0775697010066669,-0.21289369797683735,0
-0.9465521524761561,-89.102899,141.666547,0.48889091793749967,1.514672149820058,0
0.18141184522511186,-61.630566,-135.012227,0.9137363821456246,0.7948530465713516,0
-0.9928558464461523,-32.677797,-147.374602,-0.7856454746868751,-0.21289369797683735,0
0.7081819840343286,-74.203719,-97.726413,-1.1396833615269792,1.6586359704697993,0
0.3376720276924755,35.268806,-115.102697,-0.431607587846771,-0.21289369797683735,0
-0.2254939690726446,-48.099143,101.109309,0.2056606084654164,-1.3646042631747675,0
-0.14591152735826984,-54.493584,69.513681,-0.9272606294229168,-1.2206404425250263,0
-0.07477444513018663,-59.870601,144.66622,0.13485303109739558,-1.6525319044742501,0
0.9554392213430176,-80.918469,122.720896,-0.7148378973188543,-0.21289369797683735,0
-1.3933957129113108,-66.345767,40.793094,0.7013136500415621,0.506925405271869,0
2.987322205148643,40.880915,-156.534535,0.7013136500415621,-1.2206404425250263,0
-0.2673589950039008,-14.451275,98.020083,0.6305060726735413,0.9388168672210928,0
-1.523275528103455,-28.360622,92.075791,0.2764681858334372,0.2189977639723865,0
-0.31664003281373404,78.840787,-34.167885,1.6926197331938535,0.7948530465713516,0
-1.2394972648119362,34.846756,-93.904486,-1.1396833615269792,-1.3646042631747675,0
-0.5012836391731005,66.151852,33.949114,-1.0688757841589585,-0.06892987732709607,0
1.0962463702672742,78.768685,-122.828068,-1.1396833615269792,0.36296158462212774,0
0.30574011680891955,-61.969852,-24.783788,0.13485303109739558,-0.6447851599260612,0
0.5945888412621788,6.016852,-121.207662,0.7013136500415621,0.9388168672210928,0
-0.4096271926394134,-32.956468,61.805017,-1.3521060936310416,-0.9327128012255437,0
0.18471923942066076,-4.614527,85.464853,0.2764681858334372,-1.5085680838245088,0
0.4529273860366239,-77.70233,-119.381657,-0.36080001047875015,-0.3568575186265786,0
0.17656875153123158,-11.310753,-65.734618,-0.21918485574270855,-1.6525319044742501,0
-0.0726213393202668,-74.377295,115.958927,-1.4937212483670832,-1.6525319044742501,0
0.18960392204046794,84.426014,-118.971063,-0.9272606294229168,0.506925405271869,0
0.5137789723490713,-46.404304,170.260169,-0.28999243311072936,1.514672149820058,0
-0.6626783905746011,3.243617,142.733465,1.4093894237217703,-0.21289369797683735,0
0.19060219022509575,-75.832941,140.604165,-0.431607587846771,-0.06892987732709607,0
0.12467437069586501,79.98716,-108.120102,-0.14837727837468773,0.7948530465713516,0
2.169419936743701,-39.565737,-25.658607,0.06404545372937474,0.36296158462212774,0
0.35568406445907735,-41.262992,-134.245009,1.4801970010897911,1.514672149820058,0
-0.4739691942396846,12.296108,18.499913,1.4093894237217703,1.6586359704697993,0
1.5933593139902327,33.779729,-159.466072,0.5596984953055205,1.2267445085205755,0
1.720045203093923,-3.872555,111.752639,0.2764681858334372,-1.076676621875285,0
0.15034803408321898,23.493718,-16.201201,-1.2812985162630208,-0.6447851599260612,0
-0.18343507870743975,-67.941698,-167.138471,0.2764681858334372,0.7948530465713516,0
0.12494144393358853,-48.274397,179.800916,-0.431607587846771,-0.7887489805758024,0
0.6390271939979468,-61.56849,75.410805,-1.4937212483670832,-0.9327128012255437,0
-0.039846767109504355,-39.826643,53.427716,-0.7148378973188543,1.514672149820058,0
0.5153944014957006,65.309093,49.22953,0.8429288047776038,1.6586359704697993,0
0.03609077826079865,-22.001138,-107.580227,1.4093894237217703,0.2189977639723865,0
1.1221051815598413,28.576153,155.558044,0.9137363821456246,0.36296158462212774,0
-0.6770452729404919,-83.205994,79.103194,-0.431607587846771,0.36296158462212774,0
0.039868714297747396,85.979628,-130.441217,-0.9272606294229168,-0.6447851599260612,0
-0.16482739655139197,85.08064,131.070707,-1.210490938895,-1.2206404425250263,0
-0.8885313063115602,-75.560746,-132.011767,-0.9272606294229168,0.2189977639723865,0
-0.21474256976331657,-69.039084,-139.782564,-1.210490938895,-0.9327128012255437,0
0.7906890216926096,67.67793,98.163389,-0.9272606294229168,-0.06892987732709607,0
-0.5361572785118474,-87.174071,80.295375,0.13485303109739558,-1.076676621875285,0
0.4985120600421865,31.88581,-74.270963,-1.3521060936310416,0.506925405271869,0
-0.9982956397242622,37.004286,131.770038,1.3385818463537495,-1.2206404425250263,0
-1.054811939356124,48.504097,-96.851202,1.3385818463537495,-0.21289369797683735,0
0.370999437410629,45.792502,-155.406778,1.0553515368816662,1.514672149820058,0
-1.1819776748673354,-78.535748,-142.065661,1.6218121558258327,-0.5008213392763199,0
-0.24629904231875543,-71.984311,19.806009,-0.006762123638646077,0.0750339433226452,0
1.714911749192321,-74.838749,-155.873271,1.6926197331938535,-0.3568575186265786,0
1.1669038865850914,76.728577,37.604843,-0.431607587846771,1.2267445085205755,0
0.42401648549070015,49.494979,-98.217966,-1.5645288257351042,-0.5008213392763199,0
-0.522021124571739,57.382787,-73.100206,-1.635336403103125,1.0827806878708341,1
2.471671947294442,51.818627,137.61358,-0.28999243311072936,1.6586359704697993,0
-0.47719200139078966,62.162845,-84.027394,-0.7148378973188543,0.9388168672210928,0
0.5623750922868012,27.35879,-3.3774,0.2764681858334372,0.9388168672210928,0
-0.3438789171702617,-77.618894,-54.633091,0.7013136500415621,-0.21289369797683735,1
-0.5836326456983207,-8.402504,156.425741,0.48889091793749967,1.6586359704697993,0
-0.21157886707016027,59.75774,-173.65893,0.9137363821456246,-0.3568575186265786,0
1.6541490846532148,-40.274122,-48.972128,0.4180833405694788,1.514672149820058,0
-0.6798936075261928,-65.827812,20.145212,-1.7061439804711458,-1.2206404425250263,0
-0.22045965645767907,1.952578,-68.07837,-0.431607587846771,-0.5008213392763199,1
0.008739786925994265,9.15714,102.603885,1.196966691617708,-1.5085680838245088,0
-0.591741399881966,-31.829785,-167.709841,-0.0775697010066669,-1.076676621875285,0
-1.1376049026066555,51.9157,-128.536646,1.196966691617708,1.6586359704697993,0
0.8775234315751748,-44.535999,110.627878,-0.5732227425828126,1.3707083291703166,0
-0.6087265971399927,-85.391115,40.45571,0.4180833405694788,1.514672149820058,0
0.2842217681980388,-25.901533,167.226213,-0.7148378973188543,0.7948530465713516,0
3.018221332803489,-54.95753,-2.514892,1.4801970010897911,0.7948530465713516,0
-0.9408631281476455,52.197177,113.482505,1.4801970010897911,0.6508892259216102,0
0.1593862541537216,-71.473877,-26.985587,-0.7148378973188543,-0.5008213392763199,0
-1.4986772108515527,-29.02252,132.036335,-0.7148378973188543,0.6508892259216102,0
-0.5916313851549724,-59.482661,132.827089,-1.635336403103125,0.2189977639723865,0
0.2777237258130202,52.832357,-161.865978,0.5596984953055205,-0.9327128012255437,0
-0.6495064611388666,-42.674347,-137.830718,0.48889091793749967,0.36296158462212774,0
1.631395212367866,-63.730952,46.794859,1.126159114249687,-1.2206404425250263,0
0.2749545424377204,-79.889472,-37.554368,-1.1396833615269792,-0.7887489805758024,0
-1.1194678562870775,-11.865572,-16.218191,1.196966691617708,1.514672149820058,0
0.3541294942097176,12.332968,22.724887,-0.0775697010066669,-0.6447851599260612,0
0.6916374577225326,-23.323657,73.472244,-0.5024151652147918,0.9388168672210928,0
0.3188316683089368,10.261061,-76.203296,-0.7148378973188543,0.36296158462212774,0
2.902815209017385,44.593055,63.615021,0.7721212274095829,1.514672149820058,0
-0.5065433073849964,10.694927,107.482856,0.6305060726735413,1.514672149820058,0
-0.8454794264424961,11.549076,-10.238778,-1.4229136709990624,0.36296158462212774,0
-0.22933750260516778,-77.066367,-36.623447,-0.7148378973188543,0.7948530465713516,0
-0.3778031088008986,-75.757905,149.428161,-0.9980682067909376,1.6586359704697993,0
0.29269204296510865,-68.41049,-156.340106,-0.14837727837468773,0.9388168672210928,0
0.2624158329950519,30.643729,82.116229,-1.0688757841589585,1.6586359704697993,0
-0.9276677520827247,-50.345617,-166.1534,1.4093894237217703,0.6508892259216102,0
-0.24132447435570542,38.956522,83.944012,-1.210490938895,0.7948530465713516,0
0.05876256591692117,-62.336214,-120.981502,-0.36080001047875015,1.6586359704697993,0
0.6404334758133836,70.673593,-178.228069,-0.14837727837468773,0.2189977639723865,0
0.051199565099517036,61.280234,-177.430443,1.126159114249687,1.3707083291703166,0
0.5922934465147762,-88.967062,-93.708788,-0.9980682067909376,-1.2206404425250263,0
0.9984375499596346,6.652263,-83.430082,0.7721212274095829,1.514672149820058,0
0.33876213542722394,-23.507932,-13.079952,0.7721212274095829,-0.21289369797683735,0
1.534773937792327,-25.309101,3.40865,0.48889091793749967,-0.9327128012255437,0
-1.138076504052224,-88.950957,2.063486,1.4093894237217703,1.6586359704697993,0
0.2526046015919383,38.523147,-134.891929,1.551004578457812,0.7948530465713516,0
-0.9488011447236234,36.917861,127.123188,-1.5645288257351042,-0.6447851599260612,0
-0.557507263755374,-66.072482,-68.150249,1.0553515368816662,-0.5008213392763199,0
0.021920696938498734,49.026413,68.496172,-1.0688757841589585,0.7948530465713516,0
0.324428678827863,-69.843285,37.84112,-1.4229136709990624,-1.2206404425250263,0
1.4778191482651282,64.302804,-80.707926,-0.7856454746868751,-0.3568575186265786,0
-1.196035342405071,52.161747,111.535935,-1.210490938895,1.6586359704697993,0
1.5884691838402212,41.026312,50.796218,-1.1396833615269792,-0.21289369797683735,0
-0.6925075481279863,-5.53184,-153.392788,-0.5024151652147918,1.514672149820058,0
0.360508012692253,-74.230336,154.629933,0.06404545372937474,-0.7887489805758024,0
-4.920705172540506e-05,83.763421,-53.883693,-0.21918485574270855,1.3707083291703166,0
-1.3289928382398364,-1.942325,-161.261852,0.06404545372937474,-0.5008213392763199,0
-0.5713739677282621,62.38145,13.489949,-1.1396833615269792,-1.5085680838245088,0
-0.5246069921868506,7.63488,160.591931,-0.431607587846771,0.6508892259216102,0
0.8848661711591183,52.803666,-79.568393,-0.9272606294229168,0.9388168672210928,0
1.263814563617505,-68.763036,22.102252,-1.4229136709990624,-0.7887489805758024,0
-0.7687083512025715,9.997057,56.674304,-0.9272606294229168,1.0827806878708341,0
-0.5506655238478569,72.93249,10.436218,0.7721212274095829,1.3707083291703166,0
-0.09131180832793583,64.110846,-123.924124,1.6926197331938535,-0.5008213392763199,0
-1.1414062921638979,89.717964,172.692702,0.48889091793749967,-1.3646042631747675,0
-0.8487535439501258,50.392926,31.944648,-0.6440303199508335,0.0750339433226452,0
1.5732516013536044,40.092698,156.106023,0.2764681858334372,0.7948530465713516,0
-0.2850380553243919,36.339107,53.979377,-0.5732227425828126,-0.9327128012255437,0
1.4100756665405982,-27.189136,114.652744,-1.4937212483670832,-0.9327128012255437,0
-1.4522827551443678,-50.484872,-78.271414,-0.14837727837468773,-0.5008213392763199,0
-0.3549401052894798,56.421619,-139.461446,-1.7061439804711458,1.514672149820058,0
-0.718129313289084,47.706349,179.732089,0.5596984953055205,-0.21289369797683735,0
1.1675770233164813,-86.420306,13.003909,-1.635336403103125,0.0750339433226452,0
-1.3516259122660688,-21.435599,22.050377,-1.1396833615269792,-0.6447851599260612,0
-1.404363996341812,-75.01731,62.352751,1.6218121558258327,-0.9327128012255437,0
1.8660288932058875,-12.657484,-61.160029,0.7013136500415621,0.9388168672210928,0
0.02570490380506934,8.397945,-22.271085,1.2677742689857288,-1.3646042631747675,0
0.6792732373395692,-64.265741,-87.732297,0.6305060726735413,0.2189977639723865,0
0.4254440002013653,-44.495394,-34.584772,1.0553515368816662,-0.5008213392763199,0
-0.93755040554266,26.201604,169.869903,-1.635336403103125,-0.6447851599260612,0
1.0554844392529863,-68.918674,-8.912439,-0.7148378973188543,-1.076676621875285,0
0.6754541395103688,-88.226196,-174.157186,-0.856453052054896,1.2267445085205755,0
-1.3391991104349594,16.091595,130.708597,0.9137363821456246,0.7948530465713516,0
-0.29466684774513713,72.222447,-92.277076,-0.006762123638646077,-0.7887489805758024,0
-0.7108426114130008,-72.057782,-92.731636,-0.28999243311072936,1.6586359704697993,0
-0.04091777674465273,-83.502098,-53.370624,1.2677742689857288,0.36296158462212774,0
-0.18251051952855013,30.395817,103.621805,-0.431607587846771,-0.5008213392763199,0
-0.5067167805136243,-8.98717,-100.395079,-1.3521060936310416,1.0827806878708341,0
0.23457530958740644,-17.37076,-149.310228,-0.7856454746868751,-1.3646042631747675,0
-0.7726405489985997,-16.379417,-154.899496,0.2056606084654164,-1.2206404425250263,0
-1.252912946951525,-63.482013,-169.856312,-0.856453052054896,1.514672149820058,0
0.3752988592123313,-16.274967,-35.34377,-0.36080001047875015,0.36296158462212774,0
0.3428948689501063,71.73851,-66.480651,1.4801970010897911,0.9388168672210928,0
-1.501477989499855,40.587105,-111.171326,-1.5645288257351042,-1.076676621875285,0
0.07364293376011302,35.15655,147.175105,-1.1396833615269792,-0.3568575186265786,0
0.8969477174937996,-5.549262,-157.497608,-0.5024151652147918,-0.9327128012255437,0
-1.4599560828439178,32.533017,-25.923427,-0.431607587846771,0.6508892259216102,0
0.278221519263938,-45.503938,-73.598862,-1.4229136709990624,-1.076676621875285,0
0.6572451053671188,-62.610452,112.92632,1.126159114249687,-1.3646042631747675,0
3.175060763180413,-75.786767,-60.790548,1.4093894237217703,-0.7887489805758024,0
-1.0109399146192888,-2.120988,110.041526,0.9137363821456246,-1.3646042631747675,0
0.6906025665447687,0.24833,-41.785445,0.9845439595136454,1.514672149820058,0
0.15275919266702281,-82.212656,132.163266,-1.4937212483670832,0.36296158462212774,0
-0.5279516075609315,-36.073318,99.129534,-0.9980682067909376,-0.06892987732709607,0
1.1693424438353646,71.8511,141.417145,-1.635336403103125,0.7948530465713516,0
2.2642394324932837,80.574992,-152.798369,-0.856453052054896,-0.9327128012255437,0
0.3106818013763158,44.002007,-6.262406,-1.1396833615269792,-0.06892987732709607,0
0.13289815070999048,-36.470058,135.507831,-0.9980682067909376,-1.6525319044742501,0
0.615340707453528,-19.099473,-150.415141,0.48889091793749967,-1.5085680838245088,0
0.20744890718460843,74.702819,-35.26328,1.551004578457812,-0.5008213392763199,0
0.1357902250131907,-50.24533,-135.076061,1.4093894237217703,-0.3568575186265786,0
-0.8505414344526642,-11.486782,61.868424,1.126159114249687,1.0827806878708341,0
-0.440483871664803,-70.565126,10.262954,-0.6440303199508335,-0.7887489805758024,0
0.06978542273390931,66.415658,30.962362,1.6218121558258327,1.514672149820058,0
0.4780988921670891,58.406936,174.197636,-1.4229136709990624,-0.7887489805758024,0
-0.8787636386423707,58.263819,162.476664,0.34727576320145803,0.0750339433226452,0
-1.2102715011623406,-36.58174,-54.142405,1.0553515368816662,-0.6447851599260612,0
0.09085175513086206,69.439797,-4.103502,1.4093894237217703,-1.5085680838245088,0
-0.036266542658377046,77.468933,120.899038,-0.21918485574270855,0.9388168672210928,0
-0.9348388218048952,6.584147,169.337163,0.7721212274095829,0.6508892259216102,0
-0.7891568797084653,-32.056894,-22.406504,-0.006762123638646077,-1.2206404425250263,0
0.9309596518110679,76.913841,128.565865,1.6218121558258327,1.3707083291703166,1
1.522910577576675,55.453343,-151.50995,-1.2812985162630208,0.2189977639723865,1
0.22819044054762955,-61.894555,-40.697406,-1.4229136709990624,0.506925405271869,0
-0.5539500261033875,-22.144877,124.923856,-0.7148378973188543,0.7948530465713516,0
-0.6736733859928009,1.079195,-36.310074,-1.7061439804711458,-0.7887489805758024,0
0.13382970730830276,-83.618507,-4.329462,0.4180833405694788,-0.06892987732709607,0
-0.7890366303415792,-73.363746,103.049187,-1.2812985162630208,-1.5085680838245088,0
-0.766187139441339,73.642101,38.599549,1.4093894237217703,-0.6447851599260612,0
0.2883099582756971,73.744479,-26.496585,-0.006762123638646077,-0.7887489805758024,0
